Robot Count: 10,Node Count: 200,Robot Speed: 1
2958,674
2959,274
2960,688
2961,504
2962,254
2963,681
2964,693
2965,692
2966,85
2967,283
2968,494
2969,892
2970,135
2971,290
2972,697
2973,270
2974,93
2975,194
2976,295
2977,329
2978,99
2979,88
2980,90
2981,1051
2982,486
2983,98
2984,106
2985,692
2986,364
2987,99
2988,468
2989,77
2990,476
2991,1129
2992,94
2993,284
2994,493
2995,93
2996,725
2997,264
2998,107
2999,202
3000,495
3001,230
3002,273
3003,181
3004,302
3005,696
3006,619
3007,167
3008,99
3009,470
3010,493
3011,93
3012,295
3013,476
3014,97
3015,812
3016,102
3017,462
3018,278
3019,90
3020,97
3021,167
3022,102
3023,896
3024,177
3025,1089
3026,99
3027,277
3028,97
3029,274
3030,477
3031,492
3032,499
3033,80
3034,297
3035,415
3036,311
3037,690
3038,293
3039,269
3040,293
3041,498
3042,91
3043,70
3044,299
3045,86
3046,124
3047,296
3048,475
3049,89
3050,870
3051,134
3052,273
3053,289
3054,153
3055,1283
3056,515
3057,94
3058,276
3059,288
3060,371
3061,1032
3062,125
3063,115
3064,297
3065,113
3066,109
3067,96
3068,85
3069,670
3070,451
3071,89
3072,188
3073,297
3074,334
3075,895
3076,94
3077,495
3078,319
3079,250
3080,203
3081,887
3082,685
3083,516
3084,205
3085,496
3086,862
3087,207
3088,290
3089,468
3090,1445
3091,249
3092,245
3093,804
3094,80
3095,610
3096,1079
3097,246
3098,90
3099,117
3100,277
3101,492
3102,245
3103,109
3104,286
3105,99
3106,467
3107,647
3108,422
3109,687
3110,557
3111,489
3112,260
3113,672
3114,309
3115,494
3116,177
3117,278
3118,553
3119,328
3120,647
3121,124
3122,466
3123,173
3124,472
3125,298
3126,91
3127,353
3128,329
3129,91
3130,109
3131,405
3132,488
3133,433
3134,110
3135,93
3136,90
3137,523
3138,106
3139,296
3140,233
3141,857
3142,1257
3143,77
3144,297
3145,91
3146,512
3147,494
3148,300
3149,124
3150,298
3151,1090
3152,298
3153,488
3154,496
3155,1453
3156,98
3157,300
3158,309
3159,325
3160,667
3161,102
3162,472
3163,485
3164,120
3165,690
3166,476
3167,85
3168,295
3169,112
3170,1296
3171,680
3172,461
3173,639
3174,87
3175,89
3176,390
3177,91
3178,525
3179,309
3180,582
3181,725
3182,1489
3183,480
3184,92
3185,697
3186,1244
3187,297
3188,269
3189,68
3190,391
3191,487
3192,696
3193,95
3194,432
3195,286
3196,1050
3197,90
3198,72
3199,95
3200,134
3201,97
3202,717
3203,292
3204,121
3205,521
3206,265
3207,728
3208,546
3209,223
3210,252
3211,273
3212,2043
3213,431
3214,1322
3215,418
3216,614
3217,768
3218,897
3219,1822
3220,1093
3221,225
3222,696
3223,242
3224,525
3225,158
3226,278
3227,90
3228,297
3229,444
3230,140
3231,239
3232,157
3233,371
3234,1251
3235,93
3236,494
3237,490
3238,112
3239,173
3240,60
3241,824
3242,87
3243,387
3244,245
3245,149
3246,1465
3247,1448
3248,487
3249,92
3250,98
3251,473
3252,308
3253,1899
3254,479
3255,518
3256,297
3257,156
3258,219
3259,714
3260,460
3261,1085
3262,94
3263,297
3264,684
3265,464
3266,1093
3267,87
3268,495
3269,87
3270,288
3271,148
3272,277
3273,1082
3274,897
3275,308
3276,281
3277,152
3278,498
3279,160
3280,318
3281,1684
3282,97
3283,483
3284,75
3285,366
3286,1029
3287,100
3288,486
3289,92
3290,497
3291,491
3292,269
3293,180
3294,1506
3295,2008
3296,470
3297,326
3298,240
3299,294
3300,171
3301,480
3302,98
3303,99
3304,894
3305,418
3306,99
3307,168
3308,123
3309,723
3310,133
3311,75
3312,475
3313,718
3314,298
3315,97
3316,268
3317,456
3318,83
3319,314
3320,286
3321,616
3322,83
3323,693
3324,605
3325,892
3326,440
3327,494
3328,309
3329,408
3330,475
3331,267
3332,741
3333,475
3334,492
3335,88
3336,339
3337,70
3338,491
3339,263
3340,478
3341,524
3342,887
3343,296
3344,294
3345,585
3346,342
3347,116
3348,711
3349,687
3350,176
3351,235
3352,286
3353,549
3354,428
3355,292
3356,472
3357,680
3358,98
3359,302
3360,98
3361,362
3362,95
3363,897
3364,498
3365,1052
3366,96
3367,120
3368,276
3369,281
3370,155
3371,141
3372,294
3373,104
3374,156
3375,495
3376,90
3377,251
3378,502
3379,90
3380,488
3381,73
3382,115
3383,489
3384,173
3385,107
3386,251
3387,482
3388,96
3389,531
3390,97
3391,246
3392,953
3393,774
3394,278
3395,696
3396,582
3397,626
3398,729
3399,1089
3400,746
3401,298
3402,138
3403,493
3404,282
3405,144
3406,96
3407,99
3408,86
3409,152
3410,98
3411,98
3412,673
3413,555
3414,295
3415,882
3416,95
3417,73
3418,110
3419,180
3420,291
3421,253
3422,107
3423,669
3424,291
3425,919
3426,297
3427,443
3428,99
3429,652
3430,358
3431,500
3432,93
3433,497
3434,2693
3435,139
3436,245
3437,1012
3438,468
3439,298
3440,833
3441,99
3442,453
3443,81
3444,255
3445,683
3446,474
3447,90
3448,100
3449,298
3450,732
3451,127
3452,256
3453,168
3454,129
3455,841
3456,293
3457,81
3458,296
3459,485
3460,93
3461,99
3462,73
3463,296
3464,319
3465,683
3466,228
3467,519
3468,302
3469,95
3470,296
3471,102
3472,650
3473,97
3474,134
3475,106
3476,158
3477,350
3478,607
3479,105
3480,283
3481,1690
3482,713
3483,474
3484,314
3485,297
3486,335
3487,295
3488,156
3489,677
3490,350
3491,496
3492,462
3493,110
3494,717
3495,84
3496,108
3497,75
3498,519
3499,88
3500,297
3501,403
3502,347
3503,864
3504,327
3505,694
3506,272
3507,93
3508,295
3509,471
3510,468
3511,466
3512,693
3513,308
3514,723
3515,98
3516,86
3517,496
3518,74
3519,154
3520,73
3521,902
3522,125
3523,306
3524,82
3525,103
3526,308
3527,733
3528,495
3529,98
3530,488
3531,389
3532,294
3533,96
3534,680
3535,90
3536,1267
3537,96
3538,1421
3539,97
3540,291
3541,300
3542,99
3543,233
3544,96
3545,83
3546,686
3547,496
3548,90
3549,362
3550,62
3551,112
3552,298
3553,289
3554,286
3555,492
3556,893
3557,537
3558,1678
3559,317
3560,691
3561,497
3562,295
3563,93
3564,143
3565,693
3566,83
3567,70
3568,97
3569,280
3570,98
3571,741
3572,1014
3573,215
3574,93
3575,134
3576,99
3577,711
3578,655
3579,300
3580,91
3581,169
3582,483
3583,167
3584,124
3585,477
3586,90
3587,335
3588,514
3589,879
3590,335
3591,735
3592,699
3593,80
3594,498
3595,452
3596,322
3597,817
3598,232
3599,345
3600,96
3601,294
3602,629
3603,465
3604,312
3605,112
3606,327
3607,670
3608,252
3609,895
3610,279
3611,274
3612,497
3613,474
3614,91
3615,405
3616,84
3617,290
3618,875
3619,291
3620,601
3621,91
3622,89
3623,671
3624,70
3625,404
3626,121
3627,484
3628,70
3629,96
3630,298
3631,482
3632,170
3633,75
3634,86
3635,641
3636,149
3637,282
3638,142
3639,129
3640,298
3641,90
3642,490
3643,331
3644,827
3645,295
3646,87
3647,81
3648,473
3649,593
3650,877
3651,364
3652,99
3653,296
3654,287
3655,284
3656,658
3657,94
3658,291
3659,85
3660,98
3661,492
3662,94
3663,98
3664,278
3665,275
3666,479
3667,677
3668,615
3669,553
3670,94
3671,565
3672,494
3673,290
3674,685
3675,291
3676,92
3677,179
3678,266
3679,80
3680,767
3681,473
3682,283
3683,541
3684,289
3685,327
3686,734
3687,120
3688,89
3689,481
3690,891
3691,277
3692,194
3693,308
3694,606
3695,147
3696,717
3697,650
3698,566
3699,111
3700,267
3701,287
3702,319
3703,146
3704,432
3705,296
3706,285
3707,290
3708,659
3709,277
3710,338
3711,233
3712,488
3713,98
3714,366
3715,130
3716,283
3717,288
3718,705
3719,268
3720,264
3721,631
3722,85
3723,484
3724,121
3725,680
3726,297
3727,195
3728,473
3729,299
3730,256
3731,271
3732,289
3733,827
3734,518
3735,291
3736,124
3737,423
3738,290
3739,124
3740,295
3741,84
3742,97
3743,96
3744,88
3745,237
3746,79
3747,80
3748,296
3749,292
3750,292
3751,288
3752,1089
3753,92
3754,92
3755,647
3756,97
3757,685
3758,1483
3759,471
3760,575
3761,350
3762,99
3763,115
3764,474
3765,503
3766,482
3767,892
3768,894
3769,280
3770,77
3771,89
3772,451
3773,371
3774,852
3775,322
3776,67
3777,586
3778,96
3779,469
3780,305
3781,101
3782,247
3783,293
3784,390
3785,671
3786,1087
3787,294
3788,487
3789,315
3790,89
3791,144
3792,271
3793,99
3794,492
3795,701
3796,888
3797,314
3798,497
3799,296
3800,660
3801,468
3802,714
3803,295
3804,165
3805,525
3806,288
3807,84
3808,482
3809,471
3810,292
3811,908
3812,494
3813,650
3814,290
3815,861
3816,341
3817,497
3818,454
3819,270
3820,697
3821,226
3822,293
3823,295
3824,279
3825,483
3826,497
3827,132
3828,120
3829,536
3830,681
3831,1098
3832,120
3833,235
3834,622
3835,96
3836,84
3837,882
3838,83
3839,857
3840,497
3841,148
3842,126
3843,108
3844,179
3845,91
3846,492
3847,671
3848,499
3849,694
3850,678
3851,266
3852,119
3853,131
3854,525
3855,817
3856,103
3857,288
3858,134
3859,89
3860,167
3861,81
3862,507
3863,1093
3864,299
3865,438
3866,292
3867,390
3868,284
3869,292
3870,294
3871,104
3872,809
3873,95
3874,72
3875,283
3876,122
3877,676
3878,94
3879,491
3880,1059
3881,842
3882,491
3883,161
3884,327
3885,84
3886,306
3887,683
3888,482
3889,137
3890,69
3891,383
3892,490
3893,280
3894,89
3895,946
3896,83
3897,64
3898,267
3899,98
3900,635
3901,218
3902,92
3903,462
3904,283
3905,93
3906,321
3907,94
3908,296
3909,888
3910,166
3911,499
3912,231
3913,298
3914,124
3915,181
3916,297
3917,446
3918,279
3919,480
3920,290
3921,1081
3922,471
3923,494
3924,284
3925,542
3926,125
3927,284
3928,164
3929,687
3930,424
3931,142
3932,282
3933,495
3934,93
3935,301
3936,254
3937,499
3938,490
3939,447
3940,494
3941,448
3942,699
3943,487
3944,105
3945,74
3946,87
3947,127
3948,186
3949,884
3950,492
3951,289
3952,238
3953,329
3954,95
3955,560
3956,477
3957,694
3958,101
3959,1484
3960,270
3961,954
3962,396
3963,343
3964,96
3965,325
3966,645
3967,178
3968,674
3969,380
3970,337
3971,296
3972,482
3973,242
3974,672
3975,99
3976,522
3977,87
3978,282
3979,98
3980,158
3981,665
3982,166
3983,353
3984,82
3985,318
3986,870
3987,297
3988,91
3989,498
3990,93
3991,94
3992,106
3993,98
3994,475
3995,266
3996,373
3997,288
3998,866
3999,321
4000,85
4001,892
4002,897
4003,92
4004,1229
4005,1034
4006,120
4007,500
4008,288
4009,698
4010,295
4011,640
4012,480
4013,496
4014,288
4015,874
4016,498
4017,264
4018,494
4019,656
4020,893
4021,143
4022,297
4023,304
4024,345
4025,92
4026,108
4027,462
4028,321
4029,297
4030,246
4031,116
4032,449
4033,168
4034,82
4035,672
4036,454
4037,98
4038,907
4039,294
4040,950
4041,269
4042,95
4043,119
4044,297
4045,182
4046,370
4047,298
4048,281
4049,487
4050,92
4051,150
4052,288
4053,276
4054,159
4055,467
4056,159
4057,257
4058,878
4059,158
4060,290
4061,420
4062,99
4063,833
4064,175
4065,264
4066,77
4067,428
4068,264
4069,336
4070,317
4071,437
4072,358
4073,419
4074,494
4075,371
4076,96
4077,862
4078,91
4079,1065
4080,491
4081,342
4082,1088
4083,161
4084,87
4085,99
4086,125
4087,856
4088,284
4089,110
4090,1374
4091,98
4092,224
4093,192
4094,497
4095,330
4096,391
4097,692
4098,621
4099,99
4100,110
4101,696
4102,295
4103,690
4104,82
4105,345
4106,87
4107,480
4108,406
4109,289
4110,497
4111,1292
4112,287
4113,498
4114,307
4115,97
4116,488
4117,298
4118,114
4119,650
4120,696
4121,890
4122,87
4123,314
4124,690
4125,643
4126,225
4127,275
4128,606
4129,293
4130,670
4131,99
4132,491
4133,344
4134,313
4135,96
4136,1052
4137,110
4138,114
4139,451
4140,262
4141,176
4142,83
4143,180
4144,89
4145,685
4146,695
4147,298
4148,861
4149,86
4150,239
4151,244
4152,81
4153,126
4154,418
4155,271
4156,351
4157,91
4158,286
4159,834
4160,1419
4161,292
4162,487
4163,307
4164,467
4165,684
4166,282
4167,667
4168,307
4169,295
4170,127
4171,541
4172,139
4173,152
4174,323
4175,99
4176,663
4177,128
4178,438
4179,292
4180,295
4181,88
4182,321
4183,254
4184,92
4185,96
4186,737
4187,116
4188,300
4189,100
4190,248
4191,628
4192,488
4193,573
4194,330
4195,84
4196,506
4197,119
4198,155
4199,97
4200,421
4201,117
4202,296
4203,1076
4204,503
4205,182
4206,887
4207,540
4208,455
4209,288
4210,208
4211,355
4212,297
4213,488
4214,100
4215,68
4216,489
4217,112
4218,529
4219,290
4220,476
4221,683
4222,497
4223,464
4224,499
4225,528
4226,528
4227,442
4228,99
4229,94
4230,287
4231,265
4232,99
4233,160
4234,149
4235,297
4236,1294
4237,97
4238,498
4239,126
4240,101
4241,430
4242,309
4243,498
4244,334
4245,91
4246,407
4247,467
4248,131
4249,92
4250,98
4251,1492
4252,517
4253,123
4254,509
4255,176
4256,122
4257,151
4258,130
4259,204
4260,1317
4261,893
4262,92
4263,291
4264,106
4265,429
4266,326
4267,419
4268,284
4269,271
4270,179
4271,288
4272,283
4273,164
4274,79
4275,691
4276,92
4277,877
4278,299
4279,133
4280,208
4281,388
4282,852
4283,352
4284,298
4285,481
4286,97
4287,416
4288,293
4289,511
4290,527
4291,108
4292,689
4293,525
4294,339
4295,287
4296,265
4297,446
4298,268
4299,90
4300,257
4301,92
4302,467
4303,406
4304,493
4305,868
4306,101
4307,93
4308,119
4309,70
4310,452
4311,481
4312,477
4313,283
4314,298
4315,325
4316,479
4317,869
4318,190
4319,297
4320,719
4321,147
4322,85
4323,169
4324,580
4325,684
4326,108
4327,98
4328,255
4329,91
4330,291
4331,293
4332,678
4333,1293
4334,1063
4335,93
4336,640
4337,900
4338,844
4339,409
4340,700
4341,121
4342,293
4343,493
4344,136
4345,93
4346,103
4347,247
4348,97
4349,84
4350,309
4351,323
4352,465
4353,554
4354,854
4355,690
4356,881
4357,140
4358,690
4359,127
4360,499
4361,476
4362,96
4363,485
4364,985
4365,3266
4366,99
4367,289
4368,474
4369,492
4370,110
4371,124
4372,99
4373,679
4374,283
4375,96
4376,506
4377,287
4378,896
4379,95
4380,244
4381,286
4382,464
4383,82
4384,63
4385,119
4386,686
4387,142
4388,290
4389,158
4390,897
4391,430
4392,295
4393,137
4394,288
4395,119
4396,288
4397,534
4398,309
4399,273
4400,124
4401,296
4402,233
4403,303
4404,525
4405,499
4406,464
4407,81
4408,295
4409,865
4410,98
4411,87
4412,694
4413,286
4414,347
4415,458
4416,270
4417,251
4418,630
4419,498
4420,283
4421,296
4422,692
4423,1276
4424,92
4425,136
4426,288
4427,96
4428,349
4429,280
4430,265
4431,84
4432,101
4433,148
4434,126
4435,492
4436,340
4437,312
4438,151
4439,289
4440,86
4441,495
4442,242
4443,281
4444,287
4445,288
4446,696
4447,297
4448,491
4449,95
4450,69
4451,97
4452,99
4453,481
4454,1210
4455,492
4456,355
4457,681
4458,297
4459,440
4460,216
4461,463
4462,90
4463,103
4464,263
4465,290
4466,544
4467,688
4468,298
4469,287
4470,492
4471,292
4472,517
4473,459
4474,82
4475,670
4476,119
4477,1064
4478,440
4479,487
4480,266
4481,272
4482,93
4483,90
4484,328
4485,1070
4486,488
4487,254
4488,518
4489,185
4490,276
4491,298
4492,468
4493,148
4494,289
4495,90
4496,284
4497,149
4498,299
4499,824
4500,347
4501,1088
4502,316
4503,486
4504,99
4505,132
4506,119
4507,112
4508,265
4509,100
4510,70
4511,1120
4512,100
4513,280
4514,96
4515,427
4516,813
4517,81
4518,537
4519,377
4520,104
4521,96
4522,672
4523,477
4524,89
4525,311
4526,499
4527,717
4528,385
4529,327
4530,893
4531,154
4532,65
4533,124
4534,447
4535,100
4536,288
4537,89
4538,264
4539,884
4540,57
4541,98
4542,91
4543,638
4544,96
4545,498
4546,346
4547,273
4548,450
4549,283
4550,669
4551,97
4552,442
4553,280
4554,456
4555,295
4556,287
4557,89
4558,489
4559,297
4560,294
4561,528
4562,269
4563,1097
4564,876
4565,488
4566,484
4567,1255
4568,88
4569,296
4570,297
4571,89
4572,90
4573,147
4574,297
4575,320
4576,495
4577,315
4578,544
4579,217
4580,295
4581,272
4582,99
4583,495
4584,883
4585,93
4586,296
4587,99
4588,463
4589,298
4590,88
4591,511
4592,1096
4593,283
4594,212
4595,742
4596,177
4597,74
4598,472
4599,1262
4600,83
4601,135
4602,103
4603,296
4604,67
4605,475
4606,89
4607,99
4608,299
4609,697
4610,130
4611,648
4612,280
4613,403
4614,1680
4615,237
4616,95
4617,266
4618,283
4619,414
4620,79
4621,491
4622,695
4623,99
4624,152
4625,488
4626,608
4627,492
4628,92
4629,488
4630,73
4631,433
4632,113
4633,613
4634,104
4635,417
4636,274
4637,94
4638,67
4639,272
4640,890
4641,253
4642,248
4643,459
4644,97
4645,655
4646,99
4647,424
4648,492
4649,123
4650,479
4651,297
4652,86
4653,1464
4654,491
4655,1322
4656,274
4657,98
4658,320
4659,98
4660,173
4661,90
4662,281
4663,280
4664,75
4665,674
4666,160
4667,96
4668,308
4669,270
4670,87
4671,288
4672,135
4673,69
4674,321
4675,292
4676,214
4677,477
4678,343
4679,157
4680,223
4681,92
4682,478
4683,259
4684,696
4685,76
4686,677
4687,291
4688,630
4689,296
4690,291
4691,497
4692,89
4693,96
4694,289
4695,81
4696,266
4697,110
4698,127
4699,486
4700,1494
4701,488
4702,1290
4703,160
4704,477
4705,462
4706,90
4707,685
4708,312
4709,268
4710,129
4711,964
4712,705
4713,296
4714,127
4715,518
4716,490
4717,432
4718,494
4719,96
4720,283
4721,888
4722,320
4723,282
4724,99
4725,492
4726,889
4727,141
4728,672
4729,940
4730,95
4731,260
4732,877
4733,301
4734,285
4735,297
4736,851
4737,123
4738,96
4739,279
4740,279
4741,631
4742,896
4743,283
4744,441
4745,488
4746,624
4747,277
4748,294
4749,491
4750,148
4751,488
4752,697
4753,78
4754,185
4755,333
4756,496
4757,573
4758,294
4759,73
4760,302
4761,94
4762,296
4763,296
4764,365
4765,1232
4766,497
4767,886
4768,856
4769,694
4770,295
4771,252
4772,486
4773,894
4774,473
4775,696
4776,293
4777,507
4778,97
4779,120
4780,537
4781,217
4782,162
4783,137
4784,94
4785,313
4786,543
4787,463
4788,329
4789,86
4790,501
4791,261
4792,217
4793,268
4794,159
4795,493
4796,884
4797,919
4798,502
4799,98
4800,148
4801,169
4802,489
4803,297
4804,445
4805,683
4806,120
4807,487
4808,94
4809,358
4810,295
4811,339
4812,269
4813,680
4814,896
4815,443
4816,694
4817,474
4818,278
4819,96
4820,267
4821,165
4822,477
4823,243
4824,1486
4825,298
4826,80
4827,1897
4828,300
4829,777
4830,276
4831,298
4832,329
4833,291
4834,110
4835,452
4836,146
4837,93
4838,426
4839,493
4840,700
4841,100
4842,88
4843,294
4844,92
4845,90
4846,698
4847,889
4848,70
4849,308
4850,284
4851,289
4852,287
4853,245
4854,928
4855,496
4856,90
4857,252
4858,244
4859,1239
4860,155
4861,751
4862,72
4863,292
4864,87
4865,96
4866,499
4867,108
4868,406
4869,470
4870,285
4871,310
4872,96
4873,290
4874,696
4875,310
4876,428
4877,313
4878,1338
4879,696
4880,211
4881,497
4882,256
4883,324
4884,148
4885,489
4886,485
4887,480
4888,741
4889,95
4890,224
4891,1868
4892,292
4893,412
4894,345
4895,489
4896,698
4897,117
4898,263
4899,1109
4900,493
4901,529
4902,120
4903,1095
4904,85
4905,298
4906,80
4907,857
4908,115
4909,186
4910,141
4911,286
4912,416
4913,227
4914,96
4915,678
4916,1057
4917,489
4918,86
4919,641
4920,281
4921,313
4922,337
4923,486
4924,291
4925,481
4926,515
4927,140
4928,497
4929,531
4930,285
4931,281
4932,722
4933,107
4934,1091
4935,296
4936,100
4937,460
4938,152
4939,670
4940,178
4941,280
4942,619
4943,326
4944,636
4945,149
4946,320
4947,126
4948,452
4949,498
4950,255
4951,274
4952,100
4953,468
4954,100
4955,298
4956,293
4957,318
4958,1091
4959,87
4960,481
4961,244
4962,313
4963,657
4964,288
4965,129
4966,80
4967,294
4968,117
4969,696
4970,377
4971,97
4972,902
4973,696
4974,297
4975,299
4976,332
4977,258
4978,427
4979,722
4980,433
4981,315
4982,896
4983,147
4984,837
4985,103
4986,300
4987,298
4988,1616
4989,113
4990,86
4991,146
4992,658
4993,118
4994,896
4995,293
4996,77
4997,304
4998,694
4999,491
5000,504
5001,656
5002,468
5003,90
5004,286
5005,131
5006,740
5007,896
5008,371
5009,84
5010,274
5011,473
5012,296
5013,1457
5014,98
5015,1125
5016,884
5017,440
5018,455
5019,291
5020,297
5021,632
5022,98
5023,442
5024,131
5025,293
5026,93
5027,662
5028,263
5029,268
5030,502
5031,299
5032,1237
5033,498
5034,645
5035,269
5036,319
5037,612
5038,482
5039,102
5040,475
5041,289
5042,896
5043,312
5044,70
5045,104
5046,483
5047,124
5048,90
5049,295
5050,286
5051,474
5052,296
5053,290
5054,291
5055,95
5056,289
5057,94
5058,297
5059,295
5060,100
5061,63
5062,88
5063,296
5064,95
5065,507
5066,479
5067,95
5068,408
5069,889
5070,297
5071,864
5072,99
5073,862
5074,487
5075,100
5076,495
5077,490
5078,407
5079,284
5080,888
5081,279
5082,427
5083,343
5084,464
5085,534
5086,608
5087,90
5088,281
5089,305
5090,667
5091,282
5092,92
5093,138
5094,475
5095,122
5096,154
5097,129
5098,495
5099,299
5100,556
5101,82
5102,699
5103,104
5104,95
5105,272
5106,503
5107,278
5108,651
5109,564
5110,528
5111,154
5112,858
5113,97
5114,266
5115,100
5116,517
5117,112
5118,80
5119,99
5120,136
5121,461
5122,99
5123,1291
5124,107
5125,110
5126,159
5127,109
5128,625
5129,117
5130,482
5131,256
5132,93
5133,468
5134,730
5135,272
5136,283
5137,688
5138,110
5139,113
5140,1001
5141,1092
5142,95
5143,637
5144,342
5145,99
5146,91
5147,703
5148,94
5149,1094
5150,93
5151,496
5152,891
5153,126
5154,290
5155,108
5156,98
5157,92
5158,1197
5159,289
5160,644
5161,688
5162,483
5163,495
5164,123
5165,477
5166,286
5167,287
5168,816
5169,346
5170,261
5171,282
5172,608
5173,224
5174,292
5175,496
5176,86
5177,296
5178,274
5179,690
5180,287
5181,669
5182,100
5183,97
5184,494
5185,507
5186,875
5187,453
5188,168
5189,1062
5190,489
